2025-02-21 13:47:01,932 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-21 13:47:02,141 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:41,232 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,266 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,300 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,334 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,368 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,403 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,437 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,505 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,549 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,583 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,617 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,650 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,684 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,719 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:41,752 Sending RC control: lr=0, fb=100, ud=0, yaw=100
2025-02-21 13:49:41,785 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:41,820 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:41,854 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:41,888 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:41,922 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:41,955 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:41,989 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,099 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,134 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,167 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,201 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,234 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,267 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,302 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,335 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,369 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,401 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,434 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,468 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,501 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,533 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,570 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,603 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:42,636 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,674 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,707 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:42,739 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:42,773 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:42,807 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:42,840 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:42,873 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:42,908 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:42,941 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:42,975 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:43,059 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:43,093 Sending RC control: lr=0, fb=100, ud=0, yaw=100
2025-02-21 13:49:43,131 Sending RC control: lr=0, fb=100, ud=0, yaw=100
2025-02-21 13:49:43,164 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,199 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,240 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,274 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,308 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,340 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,425 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,477 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:43,511 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,569 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,602 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,636 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,671 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,735 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,768 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,802 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,835 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,868 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,902 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,937 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:43,970 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,004 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,038 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,073 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,139 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,183 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,216 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,250 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,320 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,357 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,394 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,428 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,462 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,498 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,567 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,601 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,635 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,668 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,701 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,734 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,768 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,803 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,900 Sending RC control: lr=-100, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,933 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,966 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:44,999 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:45,033 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,105 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,139 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,173 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,246 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,280 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,313 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,347 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,433 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,468 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,499 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,532 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,566 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,599 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,633 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,666 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,701 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,733 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,768 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,801 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,871 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,905 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,939 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:45,973 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,006 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,039 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,075 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,108 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,141 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,174 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,208 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,243 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,335 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,374 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,408 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,442 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,477 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,544 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,578 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,611 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,646 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,682 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,763 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,796 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,830 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:46,863 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,900 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,960 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:46,994 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,028 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,061 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,094 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,130 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,236 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,269 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,303 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,337 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,404 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,437 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,471 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,543 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,577 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,618 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,650 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,684 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,718 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,794 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,827 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,861 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,895 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,928 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:47,961 Sending RC control: lr=0, fb=100, ud=0, yaw=-100
2025-02-21 13:49:47,994 Sending RC control: lr=0, fb=100, ud=0, yaw=-100
2025-02-21 13:49:48,093 Sending RC control: lr=0, fb=100, ud=0, yaw=-100
2025-02-21 13:49:48,129 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,162 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,195 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,228 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,262 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,355 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,387 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,422 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,454 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,487 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,521 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,556 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,655 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,688 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,723 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:48,756 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:48,790 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:48,825 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:48,860 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:48,894 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:48,977 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,010 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,043 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,078 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,110 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,145 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,215 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,257 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,291 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,325 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:49,362 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,458 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:49,489 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:49,523 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:49,555 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:49,589 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:49,621 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:49,659 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,692 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,779 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,814 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,846 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,879 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,914 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:49,986 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,028 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,068 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,101 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,135 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,168 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,201 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,234 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,267 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,301 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,334 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,367 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,401 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,435 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,469 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,549 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,582 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,616 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,650 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,684 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:50,775 Sending RC control: lr=0, fb=100, ud=-100, yaw=0
2025-02-21 13:49:50,809 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,842 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,876 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,909 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,943 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:50,976 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,010 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,043 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,077 Sending RC control: lr=100, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,110 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,145 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,221 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,271 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,304 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,338 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,371 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,406 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,439 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,510 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,560 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,594 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,628 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,662 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,743 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:51,774 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,808 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:51,843 Sending RC control: lr=0, fb=0, ud=0, yaw=100
2025-02-21 13:49:51,946 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:51,980 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:52,014 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:52,049 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,082 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,115 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,149 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,182 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,216 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,249 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,283 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,317 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,350 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,384 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,419 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,453 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,490 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,523 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,558 Sending RC control: lr=0, fb=100, ud=0, yaw=-100
2025-02-21 13:49:52,633 Sending RC control: lr=0, fb=100, ud=0, yaw=-100
2025-02-21 13:49:52,668 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,702 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,736 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,769 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,803 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:52,839 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:52,916 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 13:49:52,969 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,002 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,038 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,128 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,161 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,194 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,228 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,260 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,294 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,327 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,371 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,473 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,539 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,572 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,607 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,640 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,674 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,708 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,742 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,776 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,810 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,844 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,879 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:53,953 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:54,002 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:54,035 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:54,070 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:54,103 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 13:49:54,137 Sending RC control: lr=0, fb=100, ud=0, yaw=0
