2025-02-21 12:03:50,970 Tello instance was initialized. Host: '192.168.10.1'. Port: '8889'.
2025-02-21 12:03:51,143 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:34,324 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,358 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,392 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,426 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,460 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,494 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,528 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,565 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,598 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,632 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,668 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,702 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,736 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,777 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,811 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,846 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,917 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:34,971 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,005 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,039 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,073 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,107 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,141 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,175 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,209 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,243 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,279 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,313 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,376 Sending RC control: lr=-100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:35,433 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,469 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,502 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,536 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,607 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,660 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,699 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,732 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,767 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,801 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,834 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,869 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,925 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:35,996 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,068 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,107 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,142 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,202 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,269 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,287 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,321 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:36,354 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,387 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,424 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,472 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,506 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,541 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,574 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,608 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,642 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,676 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,742 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,785 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,818 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,851 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,906 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,954 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:36,987 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,021 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,055 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,089 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,123 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,157 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,191 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,225 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,260 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,294 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,327 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,361 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,422 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,455 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,489 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,526 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,558 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:37,592 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,635 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,668 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,703 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,751 Sending RC control: lr=0, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,785 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,819 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,853 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,887 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,921 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,961 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:37,994 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:38,027 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:38,061 Sending RC control: lr=100, fb=-100, ud=0, yaw=0
2025-02-21 12:42:38,094 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,127 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,161 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,196 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,229 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,263 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,297 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,331 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,366 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,405 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,437 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,470 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,504 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,537 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,571 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,605 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,639 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,673 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,707 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,758 Sending RC control: lr=-100, fb=100, ud=0, yaw=0
2025-02-21 12:42:38,865 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,898 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,932 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:38,968 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,054 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,091 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,124 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,157 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,191 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,225 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,259 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,292 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,326 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,360 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,394 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,428 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,469 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,503 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,541 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,573 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,607 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,641 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,675 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,729 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,769 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,802 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,836 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,869 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,903 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,937 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:39,976 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,013 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,049 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,083 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,130 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,165 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,197 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,231 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,271 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,305 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,339 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,374 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,408 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,442 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,476 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,510 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,544 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,578 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,612 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,670 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,705 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,749 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,782 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,817 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,871 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,905 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,945 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:40,979 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,014 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,046 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,082 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,116 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,150 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,186 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,220 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,256 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,290 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,323 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,358 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,393 Sending RC control: lr=0, fb=0, ud=-100, yaw=0
2025-02-21 12:42:41,427 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,461 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,514 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,548 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,581 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,626 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,659 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,694 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,751 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,809 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,850 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,884 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,920 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,953 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:41,988 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,020 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,053 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,086 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,121 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,155 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,189 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,222 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,255 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,289 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,327 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,360 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,394 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,429 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,470 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,503 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,538 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,589 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,623 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,657 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,692 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,726 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,760 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,794 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,828 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,866 Sending RC control: lr=100, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,901 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,946 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:42,980 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,063 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,097 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,131 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,172 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,206 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,240 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,274 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,334 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,392 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,479 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,513 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,547 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,581 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,620 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,673 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,707 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,743 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,778 Sending RC control: lr=-100, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,813 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,847 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,911 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:43,976 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,029 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,067 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,101 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,135 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,184 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,243 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,279 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,312 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,345 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,378 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,432 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,479 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,546 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,576 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:44,610 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,644 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,678 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,712 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,746 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,780 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,827 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,883 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,921 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,956 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:44,989 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:45,047 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:45,101 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:45,135 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:45,169 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:45,202 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:45,236 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:45,284 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,345 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,411 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,444 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,478 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,513 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,547 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,604 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,664 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,705 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,739 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,773 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,821 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,882 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,916 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,950 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:45,985 Sending RC control: lr=0, fb=0, ud=0, yaw=0
2025-02-21 12:42:46,020 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,072 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,126 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,160 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,198 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,232 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,266 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,298 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,335 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,369 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,403 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,453 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,501 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,548 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,582 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,615 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,649 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,717 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,780 Sending RC control: lr=0, fb=100, ud=0, yaw=0
2025-02-21 12:42:46,813 Sending RC control: lr=0, fb=100, ud=0, yaw=0
